sep=,
model,addActSerial,addActParallel,deleteAct,replaceAct,addConst,removeConst,swapActivities,GED,CNE,Jaccard,W-GED,LCSProcess101,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.0
Process101,0,0,0,3,3,0,2,0.6666666666666667,0.6666666666666666,0.7006909090909091,0.8546922300706357,0.0
Process101,0,0,0,3,3,0,3,0.5882352941176471,0.5882352941176471,0.821602457002457,0.8222676200204291,0.0
Process101,0,0,0,3,3,1,0,0.847457627118644,0.847457627118644,0.6825230769230769,0.9208984375,0.0
Process101,0,0,0,3,3,1,1,0.7058823529411764,0.7058823529411765,0.7087614906832298,0.868,0.0
Process101,0,0,0,3,3,1,2,0.7226890756302521,0.7226890756302521,0.7151000000000001,0.8743768693918246,0.0
Process101,0,0,0,3,3,1,3,0.7563025210084033,0.7563025210084033,0.6527578947368421,0.8870168483647176,0.0
Process101,0,0,0,3,3,2,0,0.8305084745762712,0.8305084745762712,0.8015764705882353,0.9147894221351616,0.0
Process101,0,0,0,3,3,2,1,0.6666666666666667,0.6666666666666666,0.6316,0.8546922300706357,0.0
Process101,0,0,0,3,3,2,2,0.6610169491525424,0.6610169491525424,0.7018727272727273,0.851664984863774,0.0
Process101,0,0,0,3,3,2,3,0.5593220338983051,0.559322033898305,0.6835272727272728,0.8119218910585817,0.0
Process101,0,0,0,3,3,3,0,0.717948717948718,0.717948717948718,0.7758903225806452,0.874,0.0
Process101,0,0,0,3,3,3,1,0.8869565217391304,0.8869565217391304,0.8178898550724638,0.9357351509250244,0.0
Process101,0,0,0,3,3,3,2,0.6666666666666667,0.6666666666666666,0.6334548387096774,0.8546922300706357,0.0
Process101,0,0,0,3,3,3,3,0.5862068965517242,0.5862068965517241,0.6847881720430108,0.8247950819672132,0.0
Process101,0,0,1,0,0,0,0,0.972972972972973,0.972972972972973,0.9616883116883117,0.9812304483837331,0.0
Process101,0,0,1,0,0,0,1,0.9285714285714286,0.9285714285714286,0.9495454545454545,0.9653725078698846,0.0
Process101,0,0,1,0,0,0,2,0.8108108108108107,0.8108108108108109,0.9118330362448009,0.9227467811158798,0.0
Process101,0,0,1,0,0,0,3,0.7610619469026548,0.7610619469026548,0.8975454545454545,0.9028077753779697,0.0
Process101,0,0,1,0,0,1,0,0.9636363636363636,0.9636363636363636,0.9566883116883117,0.9780334728033473,0.0
Process101,0,0,1,0,0,1,1,0.8703703703703703,0.8703703703703703,0.9243582887700534,0.9456289978678039,0.0
Process101,0,0,1,0,0,1,2,0.7636363636363637,0.7636363636363637,0.8979080276448698,0.905742145178765,0.0
Process101,0,0,1,0,0,1,3,0.7155963302752293,0.7155963302752294,0.8862597402597403,0.888402625820569,0.0
Process101,0,0,1,0,0,2,0,0.9541284403669725,0.9541284403669725,0.9538311688311688,0.974816369359916,0.0
Process101,0,0,1,0,0,2,1,0.8256880733944953,0.8256880733944955,0.9143219251336898,0.9291845493562232,0.0
Process101,0,0,1,0,0,2,2,0.8288288288288288,0.8288288288288288,0.9144343434343434,0.9294117647058824,0.0
Process101,0,0,1,0,0,2,3,0.7090909090909091,0.7090909090909091,0.9137586206896552,0.8968850698174007,0.0
Process101,0,0,1,0,0,3,0,0.9444444444444444,0.9444444444444444,0.9488311688311688,0.9715789473684211,0.0
Process101,0,0,1,0,0,3,1,0.8545454545454545,0.8545454545454545,0.9223395721925134,0.9392324093816631,0.0
Process101,0,0,1,0,0,3,2,0.7222222222222222,0.7222222222222222,0.8904477101845523,0.8916849015317287,0.0
Process101,0,0,1,0,0,3,3,0.6727272727272727,0.6727272727272727,0.9099838709677419,0.8832432432432432,0.0
Process101,0,0,1,0,1,0,0,0.9824561403508771,0.9824561403508771,0.9648787878787879,0.9844559585492227,0.0
Process101,0,0,1,0,1,0,1,0.9026548672566371,0.9026548672566371,0.8672356719367589,0.9557894736842105,0.0
Process101,0,0,1,0,1,0,2,0.7547169811320755,0.7547169811320755,0.8976223776223776,0.9051254089422028,0.0
Process101,0,0,1,0,1,0,3,0.6666666666666667,0.6666666666666666,0.7499266862170088,0.8649835345773875,0.0
Process101,0,0,1,0,1,1,0,0.9454545454545454,0.9454545454545454,0.885974025974026,0.9716684155299056,0.0
Process101,0,0,1,0,1,1,1,0.8672566371681416,0.8672566371681416,0.7957219251336898,0.9427966101694916,0.0
Process101,0,0,1,0,1,1,2,0.7964601769911505,0.7964601769911505,0.7795454545454545,0.9163090128755365,0.0
Process101,0,0,1,0,1,1,3,0.7572815533980582,0.7572815533980582,0.7699557109557109,0.9080962800875274,0.0
Process101,0,0,1,0,1,2,0,0.8952380952380953,0.8952380952380953,0.8095454545454546,0.9552238805970149,0.0
Process101,0,0,1,0,1,2,1,0.8468468468468469,0.8468468468468469,0.788893280632411,0.9360341151385927,0.0
Process101,0,0,1,0,1,2,2,0.8035714285714286,0.8035714285714286,0.8399376114081996,0.9195278969957081,0.0
Process101,0,0,1,0,1,2,3,0.7592592592592593,0.7592592592592593,0.8939584100110416,0.9054347826086957,0.0
Process101,0,0,1,0,1,3,0,0.954954954954955,0.954954954954955,0.9586363636363636,0.9748953974895398,0.0
Process101,0,0,1,0,1,3,1,0.8,0.8,0.9058199643493761,0.9192680301399354,0.0
Process101,0,0,1,0,1,3,2,0.8468468468468469,0.8468468468468469,0.8186764705882353,0.9465968586387434,0.0
Process101,0,0,1,0,1,3,3,0.8545454545454545,0.8545454545454545,0.8231250000000001,0.949738219895288,0.0
Process101,0,0,1,0,2,0,0,0.9642857142857143,0.9642857142857143,0.9613636363636364,0.9781021897810219,0.0
Process101,0,0,1,0,2,0,1,0.9189189189189189,0.918918918918919,0.813474025974026,0.9621052631578948,0.0
Process101,0,0,1,0,2,0,2,0.7321428571428572,0.7321428571428571,0.8219025974025974,0.8923913043478261,0.0
Process101,0,0,1,0,2,0,3,0.5794392523364487,0.5794392523364486,0.7951319648093842,0.8382022471910112,0.0
Process101,0,0,1,0,2,1,0,0.9734513274336283,0.9734513274336283,0.8966883116883118,0.9812889812889813,0.0
Process101,0,0,1,0,2,1,1,0.8035714285714286,0.8035714285714286,0.7837284610814023,0.9195278969957081,0.0
Process101,0,0,1,0,2,1,2,0.7321428571428572,0.7321428571428571,0.9190476190476191,0.9039487726787621,0.0
Process101,0,0,1,0,2,1,3,0.7079646017699115,0.7079646017699115,0.7848275862068966,0.8940042826552462,0.0
Process101,0,0,1,0,2,2,0,0.9541284403669725,0.9541284403669725,0.9516883116883117,0.974816369359916,0.0
Process101,0,0,1,0,2,2,1,0.8288288288288288,0.8288288288288288,0.7212704545454545,0.9294117647058824,0.0
Process101,0,0,1,0,2,2,2,0.7678571428571428,0.7678571428571429,0.8990191387559808,0.906047516198704,0.0
Process101,0,0,1,0,2,2,3,0.7321428571428572,0.7321428571428571,0.7981250000000001,0.9039487726787621,0.0
Process101,0,0,1,0,2,3,0,0.9174311926605505,0.9174311926605505,0.8417142857142857,0.9719917012448133,0.0
Process101,0,0,1,0,2,3,1,0.8288288288288288,0.8288288288288288,0.9127033492822967,0.9294117647058824,0.0
Process101,0,0,1,0,2,3,2,0.6909090909090909,0.6909090909090909,0.8437894736842106,0.8900862068965517,0.0
Process101,0,0,1,0,2,3,3,0.7155963302752293,0.7155963302752294,0.847218045112782,0.9001074113856069,0.0
Process101,0,0,1,0,3,0,0,0.9655172413793104,0.9655172413793104,0.8995454545454545,0.9782383419689119,0.0
Process101,0,0,1,0,3,0,1,0.9026548672566371,0.9026548672566371,0.8770454545454546,0.9557894736842105,0.0
Process101,0,0,1,0,3,0,2,0.8070175438596492,0.8070175438596491,0.7396153846153847,0.930672268907563,0.0
Process101,0,0,1,0,3,0,3,0.8672566371681416,0.8672566371681416,0.9511899313501144,0.9531737773152966,0.0
Process101,0,0,1,0,3,1,0,0.9380530973451328,0.9380530973451328,0.8817193675889328,0.9686192468619247,0.0
Process101,0,0,1,0,3,1,1,0.817391304347826,0.8173913043478261,0.7168343434343434,0.9232409381663114,0.0
Process101,0,0,1,0,3,1,2,0.8411214953271028,0.8411214953271028,0.7915834980237154,0.9356223175965666,0.0
Process101,0,0,1,0,3,1,3,0.7413793103448276,0.7413793103448276,0.7981324278438031,0.9045599151643691,0.0
Process101,0,0,1,0,3,2,0,0.9473684210526316,0.9473684210526315,0.7616883116883117,0.9718456725755996,0.0
Process101,0,0,1,0,3,2,1,0.8571428571428572,0.8571428571428571,0.8827941176470588,0.9498956158663883,0.0
Process101,0,0,1,0,3,2,2,0.7321428571428572,0.7321428571428571,0.7199624060150376,0.903948772678762,0.0
Process101,0,0,1,0,3,2,3,0.6126126126126126,0.6126126126126126,0.829034090909091,0.8591703056768558,0.0
Process101,0,0,1,0,3,3,0,0.9272727272727272,0.9272727272727272,0.8788311688311687,0.9652631578947368,0.0
Process101,0,0,1,0,3,3,1,0.8596491228070176,0.8596491228070176,0.821388888888889,0.9500520291363164,0.0
Process101,0,0,1,0,3,3,2,0.7857142857142857,0.7857142857142857,0.8337349282296651,0.9128094725511303,0.0
Process101,0,0,1,0,3,3,3,0.7169811320754718,0.7169811320754716,0.7558454545454545,0.8913282107574094,0.0
Process101,0,0,1,1,0,0,0,0.8468468468468469,0.8468468468468469,0.8929156010230179,0.9279749478079332,0.0
Process101,0,0,1,1,0,0,1,0.8245614035087719,0.8245614035087719,0.8875510962467485,0.918580375782881,0.0
Process101,0,0,1,1,0,0,2,0.7678571428571428,0.7678571428571429,0.8708545150501673,0.8985200845665962,0.0
Process101,0,0,1,1,0,0,3,0.7090909090909091,0.7090909090909091,0.88447096381879,0.889589905362776,0.0
Process101,0,0,1,1,0,1,0,0.8596491228070176,0.8596491228070176,0.9326473429951692,0.9418960244648318,0.0
Process101,0,0,1,1,0,1,1,0.7894736842105263,0.7894736842105263,0.9022926421404682,0.9164086687306502,0.0
Process101,0,0,1,1,0,1,2,0.7964601769911505,0.7964601769911505,0.8817391304347827,0.9086134453781513,0.0
Process101,0,0,1,1,0,1,3,0.6037735849056604,0.6037735849056604,0.8404057971014494,0.8422782037239869,0.0
Process101,0,0,1,1,0,2,0,0.9189189189189189,0.918918918918919,0.9168300395256918,0.9536082474226804,0.0
Process101,0,0,1,1,0,2,1,0.7454545454545455,0.7454545454545455,0.8662391304347827,0.8914893617021277,0.0
Process101,0,0,1,1,0,2,2,0.6846846846846847,0.6846846846846847,0.8858271203956596,0.879746835443038,0.0
Process101,0,0,1,1,0,2,3,0.7924528301886793,0.7924528301886793,0.8779391304347827,0.9109225874867444,0.0
Process101,0,0,1,1,0,3,0,0.8518518518518519,0.8518518518518519,0.898072463768116,0.930890052356021,0.0
Process101,0,0,1,1,0,3,1,0.8073394495412844,0.8073394495412844,0.8823979539641944,0.9146469968387777,0.0
Process101,0,0,1,1,0,3,2,0.6909090909090909,0.6909090909090909,0.8575286041189932,0.8711063372717508,0.0
Process101,0,0,1,1,0,3,3,0.7387387387387387,0.7387387387387387,0.8694977511244378,0.8882978723404256,0.0
Process101,0,0,1,1,1,0,0,0.9043478260869565,0.9043478260869565,0.783804347826087,0.947584789311408,0.0
Process101,0,0,1,1,1,0,1,0.8275862068965517,0.8275862068965517,0.8466815310293572,0.9294478527607362,0.0
Process101,0,0,1,1,1,0,2,0.7090909090909091,0.7090909090909091,0.8602872248086484,0.8779443254817987,0.0
Process101,0,0,1,1,1,0,3,0.7079646017699115,0.7079646017699115,0.885697151424288,0.8867924528301887,0.0
Process101,0,0,1,1,1,1,0,0.8648648648648649,0.8648648648648649,0.8972634271099745,0.9344432882414152,0.0
Process101,0,0,1,1,1,1,1,0.7610619469026548,0.7610619469026548,0.8754556055305681,0.8953488372093024,0.0
Process101,0,0,1,1,1,1,2,0.6842105263157895,0.6842105263157895,0.8548300395256918,0.8650963597430407,0.0
Process101,0,0,1,1,1,1,3,0.6194690265486726,0.6194690265486725,0.8426482213438736,0.8405639913232104,0.0
Process101,0,0,1,1,1,2,0,0.8113207547169812,0.8113207547169812,0.7585597826086957,0.9175475687103594,0.0
Process101,0,0,1,1,1,2,1,0.8495575221238938,0.8495575221238938,0.8302391304347827,0.9281997918834547,0.0
Process101,0,0,1,1,1,2,2,0.7889908256880733,0.7889908256880734,0.8099979539641944,0.9080338266384778,0.0
Process101,0,0,1,1,1,2,3,0.5892857142857143,0.5892857142857143,0.8400011625203442,0.8296943231441047,0.0
Process101,0,0,1,1,1,3,0,0.954954954954955,0.954954954954955,0.931024844720497,0.9661885245901639,0.0
Process101,0,0,1,1,1,3,1,0.7927927927927928,0.7927927927927928,0.8746443935926774,0.9083245521601686,0.0
Process101,0,0,1,1,1,3,2,0.8181818181818181,0.8181818181818182,0.8857295150501673,0.9180672268907563,0.0
Process101,0,0,1,1,1,3,3,0.5688073394495412,0.5688073394495413,0.837229326513214,0.8252747252747252,0.0
Process101,0,0,1,1,2,0,0,0.8793103448275862,0.8793103448275862,0.8374391304347827,0.9381443298969072,0.0
Process101,0,0,1,1,2,0,1,0.7678571428571428,0.7678571428571429,0.8777431872299146,0.8985200845665962,0.0
Process101,0,0,1,1,2,0,2,0.7478260869565218,0.7478260869565218,0.76885504616113,0.9003115264797508,0.0
Process101,0,0,1,1,2,0,3,0.7192982456140351,0.7192982456140351,0.6628502415458938,0.8787234042553191,0.0
Process101,0,0,1,1,2,1,0,0.9473684210526316,0.9473684210526315,0.9578260869565218,0.9728915662650602,0.0
Process101,0,0,1,1,2,1,1,0.817391304347826,0.8173913043478261,0.7556970251716248,0.9154488517745303,0.0
Process101,0,0,1,1,2,1,2,0.8,0.8,0.911504485852312,0.9197530864197531,0.0
Process101,0,0,1,1,2,1,3,0.6140350877192983,0.6140350877192983,0.8422939691444601,0.8373101952277657,0.0
Process101,0,0,1,1,2,2,0,0.9107142857142857,0.9107142857142857,0.784149844720497,0.9505154639175257,0.0
Process101,0,0,1,1,2,2,1,0.8108108108108107,0.8108108108108109,0.7547979539641945,0.9149159663865546,0.0
Process101,0,0,1,1,2,2,2,0.6846846846846847,0.6846846846846847,0.8586321694840187,0.8678839957035446,0.0
Process101,0,0,1,1,2,2,3,0.5964912280701755,0.5964912280701754,0.8011552795031056,0.842948717948718,0.0
Process101,0,0,1,1,2,3,0,0.9203539823008849,0.9203539823008849,0.8495573122529645,0.9537512846865365,0.0
Process101,0,0,1,1,2,3,1,0.8421052631578947,0.8421052631578947,0.8536099498327759,0.9355828220858896,0.0
Process101,0,0,1,1,2,3,2,0.6725663716814159,0.672566371681416,0.785072463768116,0.8614393125671321,0.0
Process101,0,0,1,1,2,3,3,0.5454545454545454,0.5454545454545454,0.760697463768116,0.814773980154355,0.0
Process101,0,0,1,1,3,0,0,0.9009009009009009,0.9009009009009009,0.8460869565217393,0.9472595656670114,0.0
Process101,0,0,1,1,3,0,1,0.7627118644067796,0.7627118644067796,0.7066550058304182,0.9040247678018576,0.0
Process101,0,0,1,1,3,0,2,0.7857142857142857,0.7857142857142857,0.8772047174793172,0.9051633298208641,0.0
Process101,0,0,1,1,3,0,3,0.5641025641025641,0.5641025641025641,0.7940695652173914,0.8263665594855305,0.0
Process101,0,0,1,1,3,1,0,0.8245614035087719,0.8245614035087719,0.7592391304347827,0.918580375782881,0.0
Process101,0,0,1,1,3,1,1,0.8793103448275862,0.8793103448275862,0.7050895140664962,0.9381443298969072,0.0
Process101,0,0,1,1,3,1,2,0.7256637168141593,0.7256637168141593,0.665072463768116,0.8819148936170212,0.0
Process101,0,0,1,1,3,1,3,0.6964285714285714,0.6964285714285714,0.8173486940740157,0.8832807570977917,0.0
Process101,0,0,1,1,3,2,0,0.8672566371681416,0.8672566371681416,0.7307336956521739,0.944954128440367,0.0
Process101,0,0,1,1,3,2,1,0.7652173913043478,0.7652173913043478,0.8019955406911929,0.8956796628029504,0.0
Process101,0,0,1,1,3,2,2,0.6428571428571428,0.6428571428571429,0.7177606358111268,0.8508108108108108,0.0
Process101,0,0,1,1,3,2,3,0.6181818181818182,0.6181818181818182,0.8454664031620553,0.8433079434167574,0.0
Process101,0,0,1,1,3,3,0,0.8288288288288288,0.8288288288288288,0.6946195652173914,0.9214659685863874,0.0
Process101,0,0,1,1,3,3,1,0.7787610619469026,0.7787610619469026,0.8999923722349352,0.9130434782608696,0.0
Process101,0,0,1,1,3,3,2,0.7787610619469026,0.7787610619469026,0.6774656261612784,0.9020021074815595,0.0
Process101,0,0,1,1,3,3,3,0.6434782608695653,0.6434782608695652,0.8068354743083005,0.8603174603174604,0.0
Process101,0,0,1,2,0,0,0,0.8596491228070176,0.8596491228070176,0.875175,0.9237804878048781,0.0
Process101,0,0,1,2,0,0,1,0.7321428571428572,0.7321428571428571,0.8656704260651629,0.8894575230296827,0.0
Process101,0,0,1,2,0,0,2,0.7758620689655172,0.7758620689655172,0.8773245614035088,0.9029322548028311,0.0
Process101,0,0,1,2,0,0,3,0.7017543859649122,0.7017543859649122,0.8370140067911715,0.8652037617554859,0.0
Process101,0,0,1,2,0,1,0,0.8596491228070176,0.8596491228070176,0.8740441176470588,0.9237804878048781,0.0
Process101,0,0,1,2,0,1,1,0.7894736842105263,0.7894736842105263,0.8562500000000001,0.8981481481481481,0.0
Process101,0,0,1,2,0,1,2,0.7592592592592593,0.7592592592592593,0.846883484162896,0.890625,0.0
Process101,0,0,1,2,0,1,3,0.7678571428571428,0.7678571428571429,0.8466548582995952,0.8913043478260869,0.0
Process101,0,0,1,2,0,2,0,0.831858407079646,0.831858407079646,0.8733611111111111,0.9141104294478528,0.0
Process101,0,0,1,2,0,2,1,0.75,0.75,0.8481364097363084,0.8847352024922118,0.0
Process101,0,0,1,2,0,2,2,0.7889908256880733,0.7889908256880734,0.8597596153846154,0.9006211180124224,0.0
Process101,0,0,1,2,0,2,3,0.6548672566371682,0.6548672566371682,0.8253409090909092,0.8481012658227848,0.0
Process101,0,0,1,2,0,3,0,0.8035714285714286,0.8035714285714286,0.8557611111111112,0.904320987654321,0.0
Process101,0,0,1,2,0,3,1,0.7433628318584071,0.7433628318584071,0.8693546365914786,0.8928571428571429,0.0
Process101,0,0,1,2,0,3,2,0.7256637168141593,0.7256637168141593,0.8772916666666666,0.8863868986693961,0.0
Process101,0,0,1,2,0,3,3,0.5535714285714286,0.5535714285714286,0.8107305194805196,0.8096774193548387,0.0
Process101,0,0,1,2,1,0,0,0.7339449541284404,0.7339449541284404,0.8406500000000001,0.8808777429467085,0.0
Process101,0,0,1,2,1,0,1,0.8070175438596492,0.8070175438596491,0.73204185520362,0.9046153846153846,0.0
Process101,0,0,1,2,1,0,2,0.7543859649122807,0.7543859649122807,0.7808531746031746,0.8850931677018634,0.0
Process101,0,0,1,2,1,0,3,0.5818181818181818,0.5818181818181818,0.8407575757575758,0.8357894736842105,0.0
Process101,0,0,1,2,1,1,0,0.8849557522123894,0.8849557522123894,0.7545398550724638,0.9331306990881459,0.0
Process101,0,0,1,2,1,1,1,0.6371681415929203,0.6371681415929203,0.8236136363636364,0.8412698412698413,0.0
Process101,0,0,1,2,1,1,2,0.7567567567567568,0.7567567567567568,0.7818709150326798,0.8878504672897196,0.0
Process101,0,0,1,2,1,1,3,0.6548672566371682,0.6548672566371682,0.7566048387096774,0.8481012658227848,0.0
Process101,0,0,1,2,1,2,0,0.8392857142857143,0.8392857142857143,0.8721987179487181,0.9171779141104295,0.0
Process101,0,0,1,2,1,2,1,0.6956521739130435,0.6956521739130435,0.7929951895868703,0.8737166324435318,0.0
Process101,0,0,1,2,1,2,2,0.6428571428571428,0.6428571428571429,0.7206505376344086,0.8565488565488566,0.0
Process101,0,0,1,2,1,2,3,0.6428571428571428,0.6428571428571429,0.848252688172043,0.8565488565488566,0.0
Process101,0,0,1,2,1,3,0,0.7964601769911505,0.7964601769911505,0.7379642857142857,0.9012345679012346,0.0
Process101,0,0,1,2,1,3,1,0.75,0.75,0.7779166666666667,0.8847352024922118,0.0
Process101,0,0,1,2,1,3,2,0.7454545454545455,0.7454545454545455,0.8420394736842106,0.884375,0.0
Process101,0,0,1,2,1,3,3,0.6857142857142857,0.6857142857142857,0.830501012145749,0.8666666666666667,0.0
Process101,0,0,1,2,2,0,0,0.8771929824561404,0.8771929824561403,0.8812500000000001,0.9300911854103343,0.0
Process101,0,0,1,2,2,0,1,0.6491228070175439,0.6491228070175439,0.8532121212121212,0.8569948186528498,0.0
Process101,0,0,1,2,2,0,2,0.7304347826086957,0.7304347826086957,0.7118611111111112,0.8753894080996885,0.0
Process101,0,0,1,2,2,0,3,0.7130434782608696,0.7130434782608696,0.7125403225806453,0.86875,0.0
Process101,0,0,1,2,2,1,0,0.8620689655172413,0.8620689655172413,0.8153166666666667,0.9240121580547113,0.0
Process101,0,0,1,2,2,1,1,0.782608695652174,0.782608695652174,0.7362500000000001,0.8950617283950617,0.0
Process101,0,0,1,2,2,1,2,0.5913043478260869,0.591304347826087,0.8394416666666666,0.8336820083682008,0.0
Process101,0,0,1,2,2,1,3,0.5663716814159292,0.5663716814159292,0.705,0.8263157894736842,0.0
Process101,0,0,1,2,2,2,0,0.7610619469026548,0.7610619469026548,0.7271336206896553,0.8881987577639752,0.0
Process101,0,0,1,2,2,2,1,0.7192982456140351,0.7192982456140351,0.7343809523809524,0.8833162743091095,0.0
Process101,0,0,1,2,2,2,2,0.6607142857142857,0.6607142857142857,0.75875,0.8512658227848101,0.0
Process101,0,0,1,2,2,2,3,0.6306306306306306,0.6306306306306306,0.7168333333333333,0.8529718456725757,0.0
Process101,0,0,1,2,2,3,0,0.7547169811320755,0.7547169811320755,0.7183088235294118,0.890282131661442,0.0
Process101,0,0,1,2,2,3,1,0.7610619469026548,0.7610619469026548,0.7184722222222223,0.8881987577639752,0.0
Process101,0,0,1,2,2,3,2,0.5794392523364487,0.5794392523364486,0.7429166666666667,0.8258064516129032,0.0
Process101,0,0,1,2,2,3,3,0.6181818181818182,0.6181818181818182,0.7477096273291925,0.8370607028753994,0.0
Process101,0,0,1,2,3,0,0,0.8421052631578947,0.8421052631578947,0.7999264705882354,0.9174311926605505,0.0
Process101,0,0,1,2,3,0,1,0.7966101694915254,0.7966101694915254,0.7286476608187136,0.8987730061349694,0.0
Process101,0,0,1,2,3,0,2,0.8205128205128205,0.8205128205128205,0.6940761689291101,0.9188376753507014,0.0
Process101,0,0,1,2,3,0,3,0.7241379310344828,0.7241379310344828,0.8410775862068967,0.8722741433021807,0.0
Process101,0,0,1,2,3,1,0,0.8275862068965517,0.8275862068965517,0.6676388888888889,0.9113149847094801,0.0
