sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,16,0.49122807017543857,0.49122807017543857,0.5290050429330789,0.865,0.31999999999999995
Process101,16,0.5641025641025641,0.5641025641025641,0.6596505376344086,0.8946938775510204,0.3
Process101,16,0.7142857142857143,0.7142857142857143,0.5875138248847926,0.9007692307692308,0.5449999999999999
Process101,16,0.6166666666666667,0.6166666666666667,0.6628252351097179,0.8776923076923077,0.29000000000000004
Process101,16,0.5789473684210527,0.5789473684210527,0.6391959921798631,0.9243478260869565,0.33999999999999997
Process101,16,0.5233644859813085,0.5233644859813084,0.5654814814814815,0.8813043478260869,0.355
Process101,16,0.6885245901639344,0.6885245901639344,0.7506712962962963,0.9068085106382979,0.33999999999999997
Process101,17,0.4274809160305344,0.42748091603053434,0.5358547075793338,0.8557692307692308,0.24500000000000005
Process101,17,0.6178861788617886,0.6178861788617886,0.5054022988505747,0.8873469387755102,0.5549999999999999
Process101,17,0.5565217391304348,0.5565217391304348,0.5267173489278753,0.8902127659574468,0.42
Process101,17,0.5901639344262295,0.5901639344262295,0.6681004558204768,0.8764705882352941,0.33499999999999996
Process101,17,0.5391304347826087,0.5391304347826087,0.5947554347826087,0.8922448979591837,0.26
Process101,17,0.44628099173553715,0.4462809917355372,0.6846626651465361,0.8732075471698113,0.255
Process101,17,0.5818181818181818,0.5818181818181818,0.5422512315270936,0.88,0.28500000000000003
Process101,17,0.6218487394957983,0.6218487394957983,0.5385690235690236,0.8978723404255319,0.54
Process101,17,0.6212121212121212,0.6212121212121212,0.6351295045045044,0.8888888888888888,0.375
Process101,17,0.5714285714285714,0.5714285714285714,0.587525354969574,0.8908,0.47500000000000003
Process101,17,0.6111111111111112,0.6111111111111112,0.5332488687782806,0.8685714285714285,0.5549999999999999
Process101,17,0.5128205128205128,0.5128205128205128,0.6851598746081505,0.8751020408163266,0.32499999999999996
Process101,17,0.5272727272727273,0.5272727272727272,0.6661279533930305,0.8930434782608696,0.355
Process101,17,0.5818181818181818,0.5818181818181818,0.7171825396825398,0.8925000000000001,0.48
Process101,17,0.576271186440678,0.576271186440678,0.6797304659498208,0.9,0.395
Process101,17,0.6603773584905661,0.660377358490566,0.7319005847953217,0.9236363636363636,0.5850000000000001
Process101,17,0.6101694915254237,0.6101694915254238,0.5183214285714286,0.8925,0.27
Process101,17,0.6890756302521008,0.6890756302521008,0.5554444444444444,0.8873469387755102,0.37
Process101,17,0.6341463414634146,0.6341463414634146,0.670282131661442,0.8833333333333333,0.45499999999999996
Process101,17,0.5116279069767442,0.5116279069767442,0.5992823858341101,0.8847058823529412,0.29999999999999993
Process101,17,0.5123966942148761,0.512396694214876,0.6725,0.8692,0.55
Process101,17,0.5378151260504201,0.5378151260504201,0.7084340625386232,0.886,0.365
Process101,17,0.5517241379310345,0.5517241379310345,0.6948522727272728,0.8858823529411765,0.32999999999999996
Process101,17,0.4695652173913043,0.46956521739130436,0.6623393939393939,0.8668,0.355
Process101,17,0.6949152542372881,0.6949152542372882,0.5628527851458887,0.9164705882352941,0.545
Process101,17,0.5619834710743802,0.5619834710743802,0.6505032938076416,0.8926923076923077,0.45
Process101,17,0.45614035087719296,0.45614035087719296,0.6850925925925926,0.8934693877551021,0.35
Process101,17,0.4786324786324786,0.47863247863247865,0.6433215686274509,0.8579591836734693,0.38
Process101,17,0.5826771653543308,0.5826771653543307,0.563375,0.8855555555555555,0.345
Process101,17,0.4881889763779528,0.4881889763779528,0.6555273240572697,0.8823529411764706,0.385
Process101,17,0.6428571428571428,0.6428571428571429,0.6361458885941644,0.8959183673469387,0.33999999999999997
Process101,17,0.44067796610169496,0.4406779661016949,0.6536813067150635,0.855,0.38
Process101,17,0.5365853658536586,0.5365853658536586,0.5925189340813464,0.8682352941176471,0.485
Process101,17,0.5689655172413793,0.5689655172413793,0.4956989247311828,0.8591836734693877,0.31999999999999995
Process101,17,0.6341463414634146,0.6341463414634146,0.5374166666666667,0.8788461538461538,0.3449999999999999
Process101,17,0.6534653465346535,0.6534653465346535,0.5748095238095239,0.8978723404255319,0.455
Process101,17,0.4833333333333333,0.48333333333333334,0.4811994002998501,0.8689795918367347,0.285
Process101,17,0.5555555555555556,0.5555555555555556,0.7350707338638374,0.8929411764705882,0.29499999999999993
Process101,17,0.5454545454545454,0.5454545454545454,0.6174640522875817,0.89375,0.36999999999999994
Process101,17,0.4838709677419355,0.4838709677419355,0.5753262599469496,0.8752,0.32499999999999996
Process101,17,0.4873949579831933,0.48739495798319327,0.5375020475020476,0.8668,0.2899999999999999
Process101,17,0.5585585585585586,0.5585585585585585,0.5311469534050179,0.8776470588235294,0.22999999999999998
Process101,17,0.5043478260869565,0.5043478260869565,0.7353971014492754,0.9080851063829787,0.47000000000000003
Process101,17,0.5663716814159292,0.5663716814159292,0.7067453416149069,0.88875,0.33999999999999997
Process101,17,0.7358490566037736,0.7358490566037735,0.7781025641025642,0.9243478260869565,0.39500000000000013
Process101,17,0.5871559633027523,0.5871559633027523,0.7088838583914985,0.8891304347826087,0.38000000000000006
Process101,17,0.5483870967741935,0.5483870967741935,0.5660952380952381,0.8811764705882353,0.33999999999999997
Process101,17,0.5,0.5,0.5907074527252503,0.87,0.24000000000000005
Process101,17,0.4521739130434783,0.45217391304347826,0.6387962962962963,0.8748936170212767,0.42000000000000004
Process101,17,0.5289256198347108,0.5289256198347108,0.5622954545454546,0.88,0.365
Process101,18,0.5081967213114754,0.5081967213114754,0.6614757352941176,0.869811320754717,0.315
Process101,18,0.5271317829457365,0.5271317829457365,0.5692260747099457,0.88,0.37
Process101,18,0.576271186440678,0.576271186440678,0.588525354969574,0.892,0.46499999999999997
Process101,18,0.5483870967741935,0.5483870967741935,0.5990225383631713,0.8743396226415094,0.44499999999999995
Process101,18,0.5405405405405406,0.5405405405405406,0.5751954022988506,0.8646808510638297,0.24
Process101,18,0.6050420168067228,0.6050420168067226,0.5723416927899687,0.8873469387755102,0.5899999999999999
Process101,18,0.7192982456140351,0.7192982456140351,0.6482417582417583,0.9191304347826087,0.385
Process101,18,0.4098360655737705,0.4098360655737705,0.6471012931034483,0.8562264150943396,0.33499999999999996
Process101,18,0.5123966942148761,0.512396694214876,0.6746209677419355,0.8742307692307693,0.365
Process101,18,0.56,0.56,0.6158461230214386,0.8788461538461538,0.49
Process101,18,0.5517241379310345,0.5517241379310345,0.5965820105820105,0.8889361702127659,0.39
Process101,18,0.7049180327868853,0.7049180327868853,0.6560344827586208,0.9008163265306123,0.47
Process101,18,0.5423728813559322,0.5423728813559322,0.662258064516129,0.871764705882353,0.45999999999999996
Process101,18,0.5663716814159292,0.5663716814159292,0.6926939655172415,0.8848979591836735,0.35500000000000004
Process101,18,0.4869565217391304,0.48695652173913045,0.6336130757288252,0.8572,0.27
Process101,18,0.5663716814159292,0.5663716814159292,0.6242270632593213,0.8604081632653061,0.295
Process101,18,0.6666666666666667,0.6666666666666666,0.49569484054965,0.88875,0.495
Process101,18,0.631578947368421,0.631578947368421,0.6202005012531329,0.8896,0.365
Process101,18,0.5607476635514019,0.5607476635514018,0.6007199032062916,0.87875,0.33999999999999997
Process101,18,0.5,0.5,0.6388075235109718,0.8557446808510638,0.375
Process101,18,0.6434782608695653,0.6434782608695652,0.6710476190476191,0.8824489795918368,0.35000000000000003
Process101,18,0.48484848484848486,0.48484848484848486,0.6649444444444444,0.8658181818181818,0.38999999999999996
Process101,18,0.45871559633027525,0.45871559633027525,0.6330378445084328,0.8746666666666667,0.33999999999999997
Process101,18,0.5739130434782609,0.5739130434782609,0.5947679045092839,0.9137500000000001,0.465
Process101,18,0.4814814814814815,0.48148148148148145,0.6651721014492754,0.8653333333333333,0.36
Process101,18,0.6086956521739131,0.6086956521739131,0.555952380952381,0.886,0.32
Process101,18,0.5641025641025641,0.5641025641025641,0.5116954022988506,0.8908,0.2899999999999999
Process101,18,0.5760000000000001,0.576,0.5222083333333334,0.8926923076923077,0.365
Process101,18,0.6557377049180328,0.6557377049180327,0.6086764705882353,0.8823076923076923,0.54
Process101,18,0.6290322580645161,0.6290322580645161,0.5495661846496107,0.9047058823529412,0.4599999999999999
Process101,18,0.4601769911504425,0.46017699115044247,0.5312174688057041,0.8391489361702128,0.40499999999999997
Process101,18,0.5263157894736843,0.5263157894736842,0.7398361111111111,0.895,0.33999999999999997
Process101,18,0.5555555555555556,0.5555555555555556,0.6424393645403832,0.8626666666666667,0.29
Process101,18,0.5636363636363637,0.5636363636363636,0.6329814814814816,0.8852173913043478,0.32999999999999996
Process101,18,0.6551724137931034,0.6551724137931034,0.5656111111111111,0.892,0.41500000000000004
Process101,18,0.7079646017699115,0.7079646017699115,0.6320016542597188,0.8964705882352941,0.49500000000000005
Process101,18,0.5123966942148761,0.512396694214876,0.5236272727272728,0.8848979591836734,0.4
Process101,18,0.35,0.35,0.6338370118845501,0.8435294117647059,0.265
Process101,18,0.5132743362831859,0.5132743362831859,0.6116353383458647,0.8723404255319149,0.39
Process101,18,0.5950413223140496,0.5950413223140496,0.6560919540229886,0.8742307692307693,0.31999999999999995
Process101,18,0.44628099173553715,0.4462809917355372,0.4915194295900178,0.850566037735849,0.21000000000000002
Process101,18,0.44999999999999996,0.45,0.6271595932802829,0.8728,0.265
Process101,18,0.512,0.512,0.49880937038019785,0.88,0.37
Process101,18,0.6446280991735538,0.6446280991735537,0.55105033504753,0.8847058823529412,0.385
Process101,18,0.5538461538461539,0.5538461538461539,0.6497496229260935,0.8869230769230769,0.395
Process101,18,0.5663716814159292,0.5663716814159292,0.578271578496466,0.88875,0.20500000000000002
Process101,18,0.6055045871559632,0.6055045871559633,0.7086243386243387,0.8917391304347826,0.30499999999999994
Process101,18,0.47933884297520657,0.4793388429752066,0.590482456140351,0.88,0.43000000000000005
Process101,18,0.532258064516129,0.532258064516129,0.5605356321839081,0.8738775510204082,0.33
Process101,18,0.5811965811965811,0.5811965811965812,0.6523697828505103,0.8672340425531915,0.33999999999999997
Process101,19,0.48062015503875966,0.4806201550387597,0.6521933793760419,0.8639285714285714,0.39
Process101,19,0.5607476635514019,0.5607476635514018,0.6631353383458647,0.8734782608695653,0.32499999999999996
Process101,19,0.5882352941176471,0.5882352941176471,0.5740000000000001,0.8894117647058823,0.33999999999999997
Process101,19,0.5932203389830508,0.5932203389830508,0.5334242424242425,0.8738775510204082,0.285
Process101,19,0.4869565217391304,0.48695652173913045,0.567296918767507,0.87625,0.345
Process101,19,0.6666666666666667,0.6666666666666666,0.5298181818181819,0.8778571428571429,0.365
Process101,19,0.5043478260869565,0.5043478260869565,0.5525235109717869,0.8751020408163266,0.285
Process101,19,0.5,0.5,0.6325996168582375,0.8551724137931034,0.39
Process101,19,0.608,0.608,0.5133929618768328,0.8935849056603774,0.33499999999999996
Process101,19,0.5166666666666666,0.5166666666666667,0.5973115763546799,0.8905882352941177,0.31999999999999995
Process101,19,0.6086956521739131,0.6086956521739131,0.625020202020202,0.90625,0.265
Process101,19,0.5737704918032787,0.5737704918032787,0.7351027851458887,0.8976470588235295,0.36
Process101,19,0.6491228070175439,0.6491228070175439,0.4575555555555556,0.875,0.31
Process101,19,0.564516129032258,0.5645161290322581,0.588796492417182,0.8872,0.33499999999999996
Process101,19,0.4601769911504425,0.46017699115044247,0.61885,0.84875,0.24000000000000005
Process101,19,0.5081967213114754,0.5081967213114754,0.5084308755760368,0.856,0.43
Process101,19,0.537037037037037,0.5370370370370371,0.6295968559837728,0.8565217391304347,0.295
Process101,19,0.4918032786885246,0.4918032786885246,0.6505634920634922,0.8812244897959184,0.33499999999999996
Process101,19,0.59375,0.59375,0.5896403225806452,0.8707692307692307,0.33499999999999996
Process101,19,0.4881889763779528,0.4881889763779528,0.6644444444444444,0.8690909090909091,0.32499999999999996
Process101,19,0.5357142857142857,0.5357142857142857,0.6125595238095238,0.8761702127659574,0.33499999999999996
Process101,19,0.544,0.544,0.5661328671328671,0.88,0.35
Process101,19,0.6412213740458015,0.6412213740458015,0.46312787723785165,0.8778181818181818,0.375
Process101,19,0.608,0.608,0.6466439393939394,0.870943396226415,0.25
Process101,19,0.5517241379310345,0.5517241379310345,0.5246206896551724,0.8689795918367347,0.2899999999999999
Process101,19,0.5652173913043479,0.5652173913043478,0.525957671957672,0.868421052631579,0.39999999999999997
Process101,19,0.49557522123893805,0.49557522123893805,0.47304339477726576,0.8697872340425532,0.355
Process101,19,0.5081967213114754,0.5081967213114754,0.5963541666666666,0.869811320754717,0.49
Process101,19,0.47787610619469023,0.4778761061946903,0.695057915057915,0.87625,0.29
Process101,19,0.5714285714285714,0.5714285714285714,0.6170229885057472,0.8557446808510638,0.345
Process101,19,0.5045045045045045,0.5045045045045045,0.5687987012987014,0.88125,0.345
Process101,19,0.5614035087719298,0.5614035087719298,0.5531881022203603,0.8591836734693877,0.30000000000000004
Process101,19,0.5,0.5,0.5695251705697953,0.8557446808510638,0.28500000000000003
Process101,19,0.5901639344262295,0.5901639344262295,0.5578885630498533,0.8846153846153846,0.28500000000000003
Process101,19,0.5714285714285714,0.5714285714285714,0.6109199522102748,0.8752,0.405
Process101,19,0.5123966942148761,0.512396694214876,0.5922632575757576,0.8709433962264151,0.425
Process101,19,0.4576271186440678,0.4576271186440678,0.6625787545787546,0.8632,0.355
Process101,19,0.6722689075630253,0.6722689075630253,0.6421773636991028,0.9172,0.345
Process101,19,0.3939393939393939,0.3939393939393939,0.5702154582763338,0.85,0.275
Process101,19,0.46153846153846156,0.46153846153846156,0.6223178673178674,0.8876595744680851,0.27499999999999997
Process101,19,0.5137614678899083,0.5137614678899083,0.4921220159151194,0.8731818181818182,0.38
Process101,19,0.5161290322580645,0.5161290322580645,0.6914358974358975,0.8764705882352941,0.365
Process101,19,0.5094339622641509,0.5094339622641509,0.5976551724137932,0.844,0.25000000000000006
Process101,19,0.6046511627906976,0.6046511627906976,0.643929347826087,0.8703571428571428,0.385
Process101,19,0.6386554621848739,0.6386554621848739,0.7110000000000001,0.8964705882352941,0.31
Process101,19,0.4545454545454546,0.45454545454545453,0.5437809220389805,0.8714285714285714,0.31999999999999995
Process101,19,0.5142857142857142,0.5142857142857142,0.6231342157204227,0.8520930232558139,0.31999999999999995
Process101,19,0.5,0.5,0.5579882352941177,0.8764705882352941,0.33
Process101,19,0.5185185185185186,0.5185185185185185,0.5896225291736128,0.8660714285714286,0.275
Process101,19,0.5739130434782609,0.5739130434782609,0.5217711598746082,0.8672340425531915,0.375
Process101,20,0.44999999999999996,0.45,0.5221309389140272,0.8630188679245283,0.21000000000000002
Process101,20,0.6031746031746033,0.6031746031746031,0.609741847826087,0.8811320754716981,0.405
Process101,20,0.6218487394957983,0.6218487394957983,0.6937922077922078,0.91,0.5449999999999999
Process101,20,0.5299145299145299,0.5299145299145299,0.6413221464134243,0.886,0.26999999999999996
Process101,20,0.53125,0.53125,0.5230303030303031,0.8666666666666667,0.29999999999999993
Process101,20,0.5132743362831859,0.5132743362831859,0.6511363636363637,0.889795918367347,0.37
Process101,20,0.4,0.4,0.5118224928282887,0.8470588235294118,0.32999999999999996
Process101,20,0.4521739130434783,0.45217391304347826,0.6593254901960784,0.8644000000000001,0.3
Process101,20,0.4695652173913043,0.46956521739130436,0.4918939393939394,0.8573584905660377,0.26
Process101,20,0.5074626865671642,0.5074626865671642,0.6231912681912681,0.8566101694915255,0.455
