sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,16,0.4807692307692307,0.4807692307692308,0.578962962962963,0.8126315789473684,0.27
Process101,16,0.6666666666666667,0.6666666666666666,0.7678559791463018,0.8597194388777555,0.55
Process101,17,0.47619047619047616,0.47619047619047616,0.6181666666666668,0.7861271676300579,0.44000000000000006
Process101,17,0.5573770491803278,0.5573770491803278,0.6786418219461697,0.7976653696498055,0.45
Process101,17,0.6890756302521008,0.6890756302521008,0.6853275862068966,0.8588235294117647,0.5350000000000001
Process101,17,0.4920634920634921,0.49206349206349204,0.6392070175438597,0.8034026465028355,0.35
Process101,17,0.6821705426356589,0.6821705426356589,0.602983870967742,0.8442028985507246,0.52
Process101,17,0.711864406779661,0.711864406779661,0.6119801061007958,0.8579654510556622,0.375
Process101,17,0.6611570247933884,0.6611570247933884,0.6427356321839081,0.8313725490196079,0.405
Process101,17,0.5299145299145299,0.5299145299145299,0.5624545454545455,0.7667342799188641,0.4
Process101,17,0.6086956521739131,0.6086956521739131,0.5607240143369175,0.8481781376518218,0.42
Process101,17,0.5593220338983051,0.559322033898305,0.5454166666666667,0.8011695906432749,0.37
Process101,17,0.44067796610169496,0.4406779661016949,0.6321568058076226,0.7468619246861925,0.355
Process101,17,0.46153846153846156,0.46153846153846156,0.582258064516129,0.7596153846153846,0.38
Process101,17,0.5166666666666666,0.5166666666666667,0.6612125,0.7907407407407407,0.30499999999999994
Process101,17,0.5454545454545454,0.5454545454545454,0.5761350649350649,0.8073022312373225,0.38
Process101,17,0.7086614173228347,0.7086614173228346,0.5160138248847926,0.8400735294117647,0.56
Process101,17,0.47540983606557374,0.47540983606557374,0.5187947368421053,0.8012048192771084,0.41500000000000004
Process101,17,0.639344262295082,0.639344262295082,0.5898082788671024,0.863905325443787,0.37
Process101,17,0.5040650406504066,0.5040650406504065,0.6563527851458887,0.815028901734104,0.445
Process101,17,0.5555555555555556,0.5555555555555556,0.7411000000000001,0.8682008368200836,0.41500000000000004
Process101,17,0.5950413223140496,0.5950413223140496,0.5758823529411765,0.820952380952381,0.33499999999999996
Process101,17,0.4545454545454546,0.45454545454545453,0.6541083743842365,0.7736625514403292,0.265
Process101,17,0.48275862068965514,0.4827586206896552,0.7175505050505051,0.8088531187122736,0.32999999999999996
Process101,17,0.6551724137931034,0.6551724137931034,0.7153198653198654,0.8715415019762845,0.405
Process101,17,0.704,0.704,0.5683303085299456,0.8646616541353384,0.51
Process101,17,0.6016260162601625,0.6016260162601627,0.5224451410658307,0.8275193798449613,0.25999999999999995
Process101,17,0.5660377358490566,0.5660377358490566,0.6725596816976127,0.7945823927765236,0.4749999999999999
Process101,17,0.5581395348837209,0.5581395348837209,0.5213374125874126,0.7817164179104478,0.43
Process101,17,0.5862068965517242,0.5862068965517241,0.4973563218390805,0.8154761904761905,0.365
Process101,17,0.6935483870967742,0.6935483870967742,0.6018460466736328,0.8137432188065099,0.485
Process101,17,0.6774193548387097,0.6774193548387096,0.7062220649206189,0.833641404805915,0.49
Process101,17,0.6829268292682926,0.6829268292682927,0.6571324278438031,0.8418079096045198,0.51
Process101,17,0.5825242718446602,0.5825242718446602,0.5698148148148149,0.7792792792792793,0.26999999999999996
Process101,17,0.5378151260504201,0.5378151260504201,0.7110815047021943,0.8140900195694716,0.38
Process101,17,0.4576271186440678,0.4576271186440678,0.6631981981981983,0.7751479289940828,0.24999999999999997
Process101,17,0.5945945945945945,0.5945945945945946,0.749277255311738,0.8475609756097561,0.285
Process101,17,0.5555555555555556,0.5555555555555556,0.5710638820638821,0.8072519083969466,0.365
Process101,17,0.6428571428571428,0.6428571428571429,0.5593623426382047,0.8189134808853119,0.185
Process101,17,0.5641025641025641,0.5641025641025641,0.6045109717868339,0.7955465587044535,0.37
Process101,17,0.6446280991735538,0.6446280991735537,0.6996612903225806,0.8271375464684014,0.41000000000000003
Process101,17,0.4954128440366973,0.4954128440366973,0.5990909090909091,0.7821350762527233,0.29499999999999993
Process101,17,0.5391304347826087,0.5391304347826087,0.7231324110671937,0.824,0.33499999999999996
Process101,17,0.7131782945736433,0.7131782945736435,0.4952585388994307,0.8223443223443223,0.69
Process101,17,0.6890756302521008,0.6890756302521008,0.6127041742286752,0.8519230769230769,0.495
Process101,17,0.5789473684210527,0.5789473684210527,0.635593267882188,0.8423326133909287,0.39499999999999996
Process101,17,0.5384615384615384,0.5384615384615384,0.7030531017369728,0.8066298342541436,0.37
Process101,17,0.5691056910569106,0.5691056910569106,0.6298750000000001,0.8129770992366412,0.48000000000000004
Process101,17,0.6271186440677966,0.6271186440677966,0.7616925010473398,0.8563106796116504,0.4049999999999999
Process101,17,0.6964285714285714,0.6964285714285714,0.5818650793650795,0.8387755102040816,0.44499999999999995
Process101,17,0.6101694915254237,0.6101694915254238,0.718953781512605,0.8266129032258065,0.58
Process101,17,0.6610169491525424,0.6610169491525424,0.6133921568627452,0.8137254901960784,0.43499999999999994
Process101,18,0.6,0.6,0.6116473354231975,0.8028169014084507,0.385
Process101,18,0.5538461538461539,0.5538461538461539,0.48567096774193547,0.7981308411214953,0.315
Process101,18,0.564516129032258,0.5645161290322581,0.5639673387096774,0.7737642585551331,0.33999999999999997
Process101,18,0.584070796460177,0.584070796460177,0.7185276769509982,0.830078125,0.475
Process101,18,0.5913043478260869,0.591304347826087,0.6294022988505747,0.8174603174603174,0.38
Process101,18,0.4715447154471545,0.4715447154471545,0.5817913978494624,0.7687861271676301,0.37
Process101,18,0.5185185185185186,0.5185185185185185,0.6216965352449224,0.8038379530916844,0.30499999999999994
Process101,18,0.4833333333333333,0.48333333333333334,0.6119740259740261,0.8185404339250493,0.39
Process101,18,0.7457627118644068,0.7457627118644068,0.6206460980036298,0.8661567877629063,0.53
Process101,18,0.4869565217391304,0.48695652173913045,0.5116899187768753,0.7952069716775599,0.265
Process101,18,0.5128205128205128,0.5128205128205128,0.6503030303030304,0.7868852459016393,0.51
Process101,18,0.45378151260504207,0.453781512605042,0.5564961013645224,0.8181818181818181,0.35
Process101,18,0.544,0.544,0.6278,0.8049713193116634,0.44499999999999995
Process101,18,0.628099173553719,0.628099173553719,0.49147186147186145,0.8166023166023166,0.41000000000000003
Process101,18,0.7479674796747968,0.7479674796747967,0.6485087719298246,0.8501742160278746,0.39
Process101,18,0.48920863309352514,0.4892086330935252,0.6354576757532282,0.758436944937833,0.405
Process101,18,0.4821428571428571,0.48214285714285715,0.5823190235690235,0.8050314465408805,0.33499999999999996
Process101,18,0.6324786324786325,0.6324786324786325,0.5976724137931034,0.8391472868217054,0.275
Process101,18,0.5669291338582677,0.5669291338582677,0.47904313725490194,0.7965116279069767,0.36999999999999994
Process101,18,0.6017699115044248,0.6017699115044248,0.4724039408866995,0.8004201680672269,0.465
Process101,18,0.48275862068965514,0.4827586206896552,0.5832892786561266,0.7305389221556886,0.365
Process101,18,0.7256637168141593,0.7256637168141593,0.5389814814814815,0.8526970954356847,0.355
Process101,18,0.5765765765765766,0.5765765765765766,0.6444973130317958,0.7806451612903226,0.30000000000000004
Process101,18,0.5254237288135593,0.5254237288135594,0.6889012636538874,0.7984031936127745,0.39
Process101,18,0.5573770491803278,0.5573770491803278,0.5860606060606061,0.7938517179023508,0.2749999999999999
Process101,18,0.6386554621848739,0.6386554621848739,0.6585057471264368,0.839458413926499,0.41000000000000003
Process101,18,0.603448275862069,0.603448275862069,0.47920361247947457,0.8064516129032258,0.39
Process101,18,0.5794392523364487,0.5794392523364486,0.6452122877122878,0.7844827586206896,0.325
Process101,18,0.6206896551724138,0.6206896551724138,0.5964457584450559,0.8368932038834951,0.45
Process101,18,0.7226890756302521,0.7226890756302521,0.6560689655172414,0.847953216374269,0.29999999999999993
Process101,18,0.5378151260504201,0.5378151260504201,0.6661548913043478,0.7966728280961183,0.275
Process101,18,0.624,0.624,0.5055000000000001,0.8258527827648114,0.45
Process101,18,0.4666666666666667,0.4666666666666667,0.5207758620689655,0.8081395348837209,0.385
Process101,18,0.45112781954887216,0.45112781954887216,0.5930172927847346,0.7706093189964157,0.32999999999999996
Process101,18,0.5116279069767442,0.5116279069767442,0.5153815789473685,0.7692307692307693,0.385
Process101,18,0.5565217391304348,0.5565217391304348,0.6401424148606811,0.7753036437246963,0.4650000000000001
Process101,18,0.5862068965517242,0.5862068965517241,0.6018417508417508,0.8285123966942148,0.485
Process101,18,0.47058823529411764,0.47058823529411764,0.6859107551487414,0.7911025145067698,0.31499999999999995
Process101,18,0.5714285714285714,0.5714285714285714,0.5075293255131965,0.8180147058823529,0.5349999999999999
Process101,18,0.6017699115044248,0.6017699115044248,0.6979093729875301,0.8214285714285714,0.27999999999999997
Process101,18,0.540983606557377,0.5409836065573771,0.5110266551312157,0.8125,0.31499999999999995
Process101,18,0.6434782608695653,0.6434782608695652,0.767701916080524,0.8621359223300971,0.45500000000000007
Process101,18,0.5112781954887218,0.5112781954887218,0.5158475033738191,0.8026315789473684,0.37
Process101,18,0.5238095238095238,0.5238095238095238,0.5827435897435898,0.8116760828625236,0.33999999999999997
Process101,18,0.6829268292682926,0.6829268292682927,0.6321428571428571,0.8295019157088123,0.385
Process101,18,0.5217391304347826,0.5217391304347826,0.709969696969697,0.8200757575757576,0.3
Process101,18,0.5593220338983051,0.559322033898305,0.5092726908435183,0.8133874239350913,0.42499999999999993
Process101,18,0.4821428571428571,0.48214285714285715,0.7109932659932661,0.8050314465408805,0.29499999999999993
Process101,18,0.6031746031746033,0.6031746031746031,0.603562412342216,0.8011363636363636,0.49999999999999994
Process101,18,0.5040650406504066,0.5040650406504065,0.5594,0.7961538461538462,0.385
Process101,19,0.4552845528455285,0.45528455284552843,0.5991552486783903,0.7779886148007591,0.30999999999999994
Process101,19,0.56,0.56,0.4903878458498024,0.810126582278481,0.43500000000000005
Process101,19,0.55,0.55,0.5934723502304147,0.7915869980879542,0.19
Process101,19,0.6833333333333333,0.6833333333333333,0.6176296296296296,0.8513238289205702,0.46
Process101,19,0.5084745762711864,0.5084745762711864,0.5048910838698297,0.8074656188605108,0.26999999999999996
Process101,19,0.631578947368421,0.631578947368421,0.6512596006144393,0.8346774193548387,0.37
Process101,19,0.6371681415929203,0.6371681415929203,0.6038070175438597,0.8106508875739645,0.355
Process101,19,0.5192307692307692,0.5192307692307693,0.578588693957115,0.7777777777777778,0.2899999999999999
Process101,19,0.5172413793103448,0.5172413793103449,0.5632283803153368,0.8308977035490606,0.385
Process101,19,0.5739130434782609,0.5739130434782609,0.683020202020202,0.8394308943089431,0.27499999999999997
Process101,19,0.5528455284552846,0.5528455284552846,0.58125,0.7846441947565543,0.385
Process101,19,0.6,0.6,0.4748554671135316,0.8041825095057034,0.45500000000000007
Process101,19,0.47619047619047616,0.47619047619047616,0.4834252408208851,0.778,0.5
Process101,19,0.609375,0.609375,0.6231891495601173,0.8141263940520446,0.39
Process101,19,0.5128205128205128,0.5128205128205128,0.6843238674780258,0.796,0.26999999999999996
Process101,19,0.45378151260504207,0.453781512605042,0.5692363636363637,0.7710622710622711,0.375
Process101,19,0.656,0.656,0.6572988505747126,0.8039927404718693,0.415
Process101,19,0.47058823529411764,0.47058823529411764,0.7087941787941788,0.8292181069958848,0.41000000000000003
Process101,19,0.5,0.5,0.48028167778167785,0.7817047817047817,0.30999999999999994
Process101,19,0.48062015503875966,0.4806201550387597,0.5088839406207828,0.7977315689981097,0.46499999999999997
Process101,19,0.4666666666666667,0.4666666666666667,0.6504112176692822,0.7702702702702703,0.3949999999999999
Process101,19,0.419047619047619,0.41904761904761906,0.5499128540305012,0.7818574514038876,0.28
Process101,19,0.6229508196721312,0.6229508196721312,0.481758064516129,0.8087121212121212,0.565
Process101,19,0.53125,0.53125,0.6234615384615385,0.7653429602888087,0.31499999999999995
Process101,19,0.5087719298245614,0.5087719298245614,0.4773216790222401,0.7895833333333333,0.24000000000000002
Process101,19,0.467741935483871,0.46774193548387094,0.5317333333333334,0.7827648114901257,0.26499999999999996
Process101,19,0.5217391304347826,0.5217391304347826,0.6831528364849834,0.8,0.32999999999999996
Process101,19,0.5950413223140496,0.5950413223140496,0.5618245614035088,0.8081395348837209,0.41000000000000003
Process101,19,0.4552845528455285,0.45528455284552843,0.49144444444444446,0.7408163265306122,0.31999999999999995
Process101,19,0.5625,0.5625,0.5486418219461697,0.8031914893617021,0.41500000000000004
Process101,19,0.48275862068965514,0.4827586206896552,0.5749083333333334,0.7695390781563126,0.33499999999999996
Process101,19,0.5263157894736843,0.5263157894736842,0.5807916666666667,0.782435129740519,0.33999999999999997
Process101,19,0.5357142857142857,0.5357142857142857,0.469679802955665,0.7922606924643585,0.395
Process101,19,0.46399999999999997,0.464,0.5216091954022989,0.8027079303675049,0.41500000000000004
Process101,19,0.5846153846153845,0.5846153846153846,0.4900248138957816,0.8063314711359404,0.38
Process101,19,0.47619047619047616,0.47619047619047616,0.6176064814814815,0.796137339055794,0.23499999999999996
Process101,19,0.4833333333333333,0.48333333333333334,0.47681425831202046,0.7952468007312614,0.4099999999999999
Process101,19,0.603448275862069,0.603448275862069,0.7537478572541686,0.8461538461538461,0.39
Process101,19,0.48,0.48,0.46140141467727674,0.7657841140529531,0.30999999999999994
Process101,19,0.5641025641025641,0.5641025641025641,0.6699025537634409,0.8044280442804428,0.29
Process101,19,0.48484848484848486,0.48484848484848486,0.5247435897435897,0.7803203661327232,0.29
Process101,19,0.5,0.5,0.6728569817279495,0.7920604914933838,0.29999999999999993
Process101,19,0.6140350877192983,0.6140350877192983,0.530623973727422,0.7967145790554415,0.385
Process101,19,0.6,0.6,0.6979426214312199,0.8162055335968379,0.27999999999999997
Process101,19,0.5384615384615384,0.5384615384615384,0.4678693181818182,0.7886029411764706,0.355
Process101,19,0.5486725663716814,0.5486725663716814,0.6136428571428572,0.8008298755186722,0.255
Process101,19,0.5210084033613445,0.5210084033613446,0.5279945321456919,0.8227360308285163,0.46499999999999997
Process101,19,0.5714285714285714,0.5714285714285714,0.6039802631578948,0.8343313373253493,0.32999999999999996
Process101,19,0.4201680672268907,0.42016806722689076,0.5252380952380953,0.7643564356435644,0.27
Process101,19,0.640625,0.640625,0.6305186950146627,0.8222222222222222,0.385
Process101,20,0.639344262295082,0.639344262295082,0.4997151235860913,0.8252788104089219,0.2799999999999999
Process101,20,0.36923076923076925,0.36923076923076925,0.4317042587353773,0.7384898710865562,0.29999999999999993
Process101,20,0.578512396694215,0.5785123966942148,0.5345923913043479,0.8293650793650793,0.32999999999999996
Process101,20,0.5166666666666666,0.5166666666666667,0.5163858695652174,0.7777777777777778,0.385
Process101,20,0.4869565217391304,0.48695652173913045,0.6336130757288252,0.7662082514734774,0.315
Process101,20,0.6071428571428572,0.6071428571428571,0.7535719261581331,0.8498985801217038,0.29
Process101,20,0.6451612903225806,0.6451612903225806,0.5753709677419355,0.8256029684601113,0.5399999999999999
Process101,20,0.6229508196721312,0.6229508196721312,0.5278605858361142,0.8336557059961316,0.195
