sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,16,0.5625,0.5625,0.6335698198198199,0.9059192307692308,0.23500000000000001
Process101,16,0.5862068965517242,0.5862068965517241,0.5669585253456222,0.8868387755102041,0.315
Process101,16,0.5378151260504201,0.5378151260504201,0.6851851851851852,0.9221938775510204,0.285
Process101,16,0.6386554621848739,0.6386554621848739,0.6247886540600667,0.9036448979591837,0.37
Process101,16,0.532258064516129,0.532258064516129,0.5527183600713013,0.883874074074074,0.52
Process101,16,0.6050420168067228,0.6050420168067226,0.638741789819376,0.9048145833333333,0.38999999999999996
Process101,16,0.6016260162601625,0.6016260162601627,0.6236424731182796,0.9032372549019608,0.41500000000000004
Process101,16,0.6776859504132231,0.6776859504132231,0.6835632183908047,0.9242882352941176,0.38
Process101,16,0.6440677966101696,0.6440677966101694,0.652742946708464,0.913502,0.345
Process101,16,0.5964912280701755,0.5964912280701754,0.6492857142857142,0.9149734693877551,0.545
Process101,16,0.6548672566371682,0.6548672566371682,0.7085857880776212,0.9322510638297872,0.47
Process101,16,0.5299145299145299,0.5299145299145299,0.6584956709956711,0.917284,0.29999999999999993
Process101,16,0.5688073394495412,0.5688073394495413,0.5620908004778973,0.8824363636363637,0.345
Process101,16,0.5333333333333333,0.5333333333333333,0.6668350168350168,0.9120583333333333,0.42000000000000004
Process101,16,0.6166666666666667,0.6166666666666667,0.6614305750350631,0.9154714285714286,0.425
Process101,16,0.42105263157894735,0.42105263157894735,0.6101081081081081,0.8997857142857143,0.32499999999999996
Process101,16,0.6666666666666667,0.6666666666666666,0.6777701465201466,0.9135155555555555,0.355
Process101,16,0.7192982456140351,0.7192982456140351,0.6398656898656899,0.909668085106383,0.41999999999999993
Process101,16,0.6548672566371682,0.6548672566371682,0.6232758620689656,0.9072551020408163,0.37
Process101,16,0.6666666666666667,0.6666666666666666,0.6200793650793651,0.9048659574468085,0.425
Process101,16,0.5,0.5,0.5156891495601174,0.8703450980392157,0.35
Process101,16,0.6964285714285714,0.6964285714285714,0.6574074074074074,0.9128760869565218,0.32999999999999996
Process101,16,0.6511627906976745,0.6511627906976745,0.6219206029185869,0.9019307692307692,0.515
Process101,16,0.6857142857142857,0.6857142857142857,0.6615384615384616,0.9189377777777777,0.26999999999999996
Process101,16,0.6271186440677966,0.6271186440677966,0.6219694397283532,0.9069450980392157,0.505
Process101,16,0.5511811023622047,0.5511811023622047,0.5771176470588235,0.8877830188679245,0.2799999999999999
Process101,16,0.46846846846846846,0.46846846846846846,0.6564761904761905,0.9066558139534884,0.375
Process101,16,0.5913043478260869,0.591304347826087,0.629924784151703,0.909964,0.385
Process101,16,0.5396825396825398,0.5396825396825397,0.6678306878306879,0.912892,0.5
Process101,16,0.628099173553719,0.628099173553719,0.667805642633229,0.9189058823529412,0.42500000000000004
Process101,17,0.6545454545454545,0.6545454545454545,0.6631481481481482,0.9186234042553192,0.38
Process101,17,0.6605504587155964,0.6605504587155964,0.7134444444444444,0.92802,0.46499999999999997
Process101,17,0.6776859504132231,0.6776859504132231,0.6563782991202346,0.9141396226415094,0.45999999999999996
Process101,17,0.5913043478260869,0.591304347826087,0.623095238095238,0.90545,0.29500000000000004
Process101,17,0.5309734513274336,0.5309734513274337,0.5288393270566446,0.879098,0.495
Process101,17,0.4444444444444444,0.4444444444444444,0.5630325814536341,0.8816340425531914,0.38499999999999995
Process101,17,0.5862068965517242,0.5862068965517241,0.6949140528087897,0.9271734693877551,0.43999999999999995
Process101,17,0.6,0.6,0.5953567937438905,0.894958,0.46499999999999997
Process101,17,0.5365853658536586,0.5365853658536586,0.662895752895753,0.915576,0.285
Process101,17,0.4444444444444444,0.4444444444444444,0.5656504065040651,0.887375925925926,0.41000000000000003
Process101,17,0.65625,0.65625,0.6595833333333333,0.9155384615384615,0.38499999999999995
Process101,17,0.53125,0.53125,0.5529920079920081,0.8824055555555556,0.31500000000000006
Process101,17,0.5714285714285714,0.5714285714285714,0.5755115089514067,0.8904301886792453,0.375
Process101,17,0.5045045045045045,0.5045045045045045,0.6241143317230273,0.9034382978723404,0.4
Process101,17,0.5426356589147288,0.5426356589147286,0.5911111111111111,0.8955092592592593,0.44000000000000006
Process101,17,0.5714285714285714,0.5714285714285714,0.5613060428849903,0.8832681818181818,0.175
Process101,17,0.5576923076923077,0.5576923076923077,0.6526428571428572,0.9125204545454545,0.33999999999999997
Process101,17,0.5333333333333333,0.5333333333333333,0.549469696969697,0.8808632653061225,0.32
Process101,17,0.628099173553719,0.628099173553719,0.7320267379679145,0.9327673913043478,0.5349999999999999
Process101,17,0.5454545454545454,0.5454545454545454,0.6059248397958076,0.8994826086956522,0.31999999999999995
Process101,17,0.55,0.55,0.6191344537815126,0.9002395833333333,0.33999999999999997
Process101,17,0.5663716814159292,0.5663716814159292,0.6601018772893773,0.9140695652173914,0.33000000000000007
Process101,17,0.6181818181818182,0.6181818181818182,0.6048015873015874,0.9004531914893616,0.375
Process101,17,0.5853658536585367,0.5853658536585366,0.663833746898263,0.9101183673469387,0.365
Process101,17,0.5607476635514019,0.5607476635514018,0.6359423462871738,0.9110957446808511,0.32499999999999996
Process101,17,0.540983606557377,0.5409836065573771,0.5355399719495092,0.876536,0.35
Process101,17,0.5344827586206897,0.5344827586206896,0.5848817204301076,0.8850488888888889,0.38
Process101,17,0.5517241379310345,0.5517241379310345,0.6163842084639499,0.906182,0.37000000000000005
Process101,17,0.5909090909090908,0.5909090909090909,0.6412380952380953,0.9073269230769231,0.6100000000000001
Process101,17,0.5593220338983051,0.559322033898305,0.7165010820381664,0.9289604166666666,0.30999999999999994
Process101,17,0.578512396694215,0.5785123966942148,0.5711290322580646,0.8884058823529412,0.38
Process101,17,0.6371681415929203,0.6371681415929203,0.6349554441659705,0.90545,0.32999999999999996
Process101,17,0.5607476635514019,0.5607476635514018,0.6126382876382876,0.9017369565217391,0.365
Process101,17,0.5378151260504201,0.5378151260504201,0.6183376623376623,0.8992229166666666,0.44499999999999995
Process101,17,0.42201834862385323,0.42201834862385323,0.5534650833037931,0.8835808510638298,0.30999999999999994
Process101,17,0.49557522123893805,0.49557522123893805,0.580973149788742,0.8933122448979591,0.28
Process101,17,0.640625,0.640625,0.570363981369674,0.8885363636363637,0.285
Process101,17,0.6341463414634146,0.6341463414634146,0.5993859649122807,0.9008472727272727,0.48000000000000004
Process101,17,0.6379310344827587,0.6379310344827587,0.6453571428571429,0.9091354166666666,0.43
Process101,17,0.5806451612903225,0.5806451612903226,0.6360737812911726,0.9095557692307692,0.47499999999999987
Process101,17,0.5333333333333333,0.5333333333333333,0.5893300248138958,0.89325,0.23
Process101,17,0.7068965517241379,0.7068965517241379,0.5813546798029557,0.8888020833333333,0.30999999999999994
Process101,17,0.6981132075471699,0.6981132075471698,0.6128847341035365,0.9045604166666666,0.41999999999999993
Process101,17,0.4873949579831933,0.48739495798319327,0.6014873949579832,0.8929958333333333,0.465
Process101,17,0.6548672566371682,0.6548672566371682,0.6415343915343916,0.9086326086956522,0.43000000000000005
Process101,17,0.49612403100775193,0.49612403100775193,0.5572702702702703,0.8822584905660378,0.44
Process101,17,0.5666666666666667,0.5666666666666667,0.6471153846153845,0.9106163265306122,0.47000000000000003
Process101,17,0.5546218487394958,0.5546218487394958,0.6667137210615472,0.91704,0.44
Process101,17,0.7441860465116279,0.7441860465116279,0.6386274509803922,0.9102745454545454,0.44500000000000006
Process101,17,0.5,0.5,0.6739819004524887,0.9160276595744681,0.29999999999999993
Process101,18,0.5210084033613445,0.5210084033613446,0.6316835016835016,0.9020106382978723,0.32499999999999996
Process101,18,0.46875,0.46875,0.5433839009287926,0.8811589285714285,0.39
Process101,18,0.46153846153846156,0.46153846153846156,0.6297324414715719,0.9087652173913043,0.345
Process101,18,0.49572649572649574,0.49572649572649574,0.5919711538461538,0.8955823529411765,0.36
Process101,18,0.485981308411215,0.48598130841121495,0.512680250783699,0.8717729166666667,0.25499999999999995
Process101,18,0.5641025641025641,0.5641025641025641,0.6013033805677807,0.8979183673469388,0.365
Process101,18,0.42647058823529416,0.4264705882352941,0.5472805701425356,0.873166037735849,0.38
Process101,18,0.5818181818181818,0.5818181818181818,0.5858333333333333,0.8935888888888889,0.32999999999999996
Process101,18,0.5714285714285714,0.5714285714285714,0.5902770072124911,0.8957134615384615,0.40499999999999997
Process101,18,0.5892857142857143,0.5892857142857143,0.6261904761904762,0.9067208333333333,0.365
Process101,18,0.6213592233009708,0.6213592233009708,0.6266507457683929,0.9087652173913043,0.31999999999999995
Process101,18,0.6194690265486726,0.6194690265486725,0.5961538461538461,0.898862,0.395
Process101,18,0.5689655172413793,0.5689655172413793,0.5575757575757576,0.8853448979591837,0.495
Process101,18,0.6,0.6,0.5937956029185868,0.9001711538461539,0.345
Process101,18,0.6031746031746033,0.6031746031746031,0.6054771505376344,0.8967692307692308,0.44500000000000006
Process101,18,0.6290322580645161,0.6290322580645161,0.6709090909090909,0.9129816326530612,0.44499999999999995
Process101,18,0.6178861788617886,0.6178861788617886,0.614889404037477,0.9015285714285715,0.365
Process101,18,0.6507936507936508,0.6507936507936508,0.5642751039809863,0.881275925925926,0.48
Process101,18,0.47787610619469023,0.4778761061946903,0.5589381720430108,0.886296,0.255
Process101,18,0.6271186440677966,0.6271186440677966,0.5714646464646465,0.8898480769230769,0.35
Process101,18,0.5528455284552846,0.5528455284552846,0.5693181818181818,0.8903150943396226,0.41500000000000004
Process101,18,0.46846846846846846,0.46846846846846846,0.5651833460656991,0.8865659574468086,0.355
Process101,18,0.5511811023622047,0.5511811023622047,0.6313690476190477,0.9042769230769231,0.48
Process101,18,0.5378151260504201,0.5378151260504201,0.6862617897400507,0.9205755102040817,0.325
Process101,18,0.6101694915254237,0.6101694915254238,0.6205254515599343,0.9009061224489796,0.475
Process101,18,0.49572649572649574,0.49572649572649574,0.6300621118012422,0.9036448979591837,0.36
Process101,18,0.6386554621848739,0.6386554621848739,0.5621975806451613,0.886906,0.44499999999999995
Process101,18,0.6129032258064516,0.6129032258064516,0.7098063973063974,0.9259285714285714,0.5449999999999999
Process101,18,0.5365853658536586,0.5365853658536586,0.6229377958079784,0.899594,0.32999999999999996
Process101,18,0.5378151260504201,0.5378151260504201,0.5572975105189341,0.8860137254901961,0.31
Process101,18,0.7058823529411764,0.7058823529411765,0.6442669172932332,0.9052553191489362,0.48000000000000004
Process101,18,0.45871559633027525,0.45871559633027525,0.5873376623376623,0.8965541666666667,0.30999999999999994
Process101,18,0.671875,0.671875,0.6305645161290323,0.9072574074074075,0.53
Process101,18,0.7241379310344828,0.7241379310344828,0.6364583333333333,0.906914,0.375
Process101,18,0.484375,0.484375,0.5889961013645225,0.8905588235294117,0.43499999999999994
Process101,18,0.6260869565217391,0.6260869565217392,0.605939243269464,0.903573076923077,0.365
Process101,18,0.44067796610169496,0.4406779661016949,0.6185185185185185,0.898665306122449,0.32499999999999996
Process101,18,0.4576271186440678,0.4576271186440678,0.6004532019704434,0.896422,0.35
Process101,18,0.5714285714285714,0.5714285714285714,0.5802309782608696,0.8900849056603773,0.4
Process101,18,0.6324786324786325,0.6324786324786325,0.6688013136288998,0.916965306122449,0.36
Process101,18,0.56,0.56,0.5987967914438503,0.8976555555555555,0.42000000000000004
Process101,18,0.6126126126126126,0.6126126126126126,0.5844950738916257,0.8956645833333333,0.225
Process101,18,0.5470085470085471,0.5470085470085471,0.6171445694265167,0.90545,0.2849999999999999
Process101,18,0.5666666666666667,0.5666666666666667,0.6495842987597111,0.913643137254902,0.365
Process101,18,0.6461538461538461,0.6461538461538462,0.6113095238095239,0.8949188679245283,0.605
Process101,18,0.7079646017699115,0.7079646017699115,0.6089692982456141,0.898665306122449,0.32
Process101,18,0.6333333333333333,0.6333333333333333,0.6487577639751553,0.9057041666666666,0.42
Process101,18,0.5760000000000001,0.576,0.5971664621318373,0.8951269230769231,0.395
Process101,18,0.5950413223140496,0.5950413223140496,0.615909090909091,0.9022803921568627,0.33999999999999997
Process101,18,0.6446280991735538,0.6446280991735537,0.6167731462086301,0.9026346153846154,0.45
Process101,19,0.688,0.688,0.6333968960220351,0.9056846153846154,0.37
Process101,19,0.6046511627906976,0.6046511627906976,0.6607142857142857,0.9102428571428571,0.5599999999999999
Process101,19,0.5689655172413793,0.5689655172413793,0.5453382546263525,0.880806,0.36
Process101,19,0.6902654867256637,0.6902654867256637,0.6115079365079366,0.8968304347826087,0.28500000000000003
Process101,19,0.5,0.5,0.5694642857142858,0.883246,0.385
Process101,19,0.5964912280701755,0.5964912280701754,0.6325944170771758,0.909842,0.345
Process101,19,0.46875,0.46875,0.5785714285714286,0.8879407407407407,0.405
Process101,19,0.4227642276422764,0.42276422764227645,0.5553970223325062,0.8826923076923077,0.43999999999999995
Process101,19,0.544,0.544,0.6466385664661528,0.9085,0.41000000000000003
Process101,19,0.49557522123893805,0.49557522123893805,0.5533482142857143,0.878,0.33999999999999997
Process101,19,0.5396825396825398,0.5396825396825397,0.5164215686274509,0.8713351851851852,0.31
Process101,19,0.5818181818181818,0.5818181818181818,0.5873015873015873,0.897154,0.37
Process101,19,0.603448275862069,0.603448275862069,0.5907528378667809,0.8927416666666667,0.33999999999999997
Process101,19,0.5378151260504201,0.5378151260504201,0.5118844696969698,0.86885,0.21500000000000002
Process101,19,0.6666666666666667,0.6666666666666666,0.5976528542451464,0.8947086956521739,0.38
Process101,19,0.39655172413793105,0.39655172413793105,0.548144275079759,0.8824576923076923,0.27499999999999997
Process101,19,0.5242718446601942,0.5242718446601942,0.4744399460188934,0.8569152173913044,0.36
Process101,19,0.6782608695652175,0.6782608695652174,0.5792114695340502,0.891176,0.5
Process101,19,0.6422018348623852,0.6422018348623854,0.5878848522167488,0.8939130434782608,0.42499999999999993
Process101,19,0.5391304347826087,0.5391304347826087,0.5865392080745342,0.8920170212765958,0.575
Process101,19,0.6111111111111112,0.6111111111111112,0.6670517241379311,0.9170954545454546,0.40499999999999997
Process101,19,0.5573770491803278,0.5573770491803278,0.588593237881663,0.8946576923076923,0.355
Process101,19,0.49586776859504134,0.49586776859504134,0.5417440318302387,0.8682659574468086,0.245
Process101,19,0.44799999999999995,0.448,0.4896829836829837,0.858526923076923,0.25
Process101,19,0.564516129032258,0.5645161290322581,0.5725877192982456,0.8900849056603773,0.30999999999999994
Process101,19,0.4864864864864865,0.4864864864864865,0.535,0.8796183673469388,0.37
Process101,19,0.6776859504132231,0.6776859504132231,0.6238320355951057,0.9053326923076923,0.39499999999999996
Process101,19,0.5641025641025641,0.5641025641025641,0.7396951871657754,0.9348468085106383,0.48000000000000004
Process101,19,0.5254237288135593,0.5254237288135594,0.6195238095238095,0.9060365384615384,0.31999999999999995
Process101,19,0.48275862068965514,0.4827586206896552,0.545988612836439,0.8760108695652173,0.44499999999999995
Process101,19,0.6422018348623852,0.6422018348623854,0.6612348178137653,0.91216,0.32999999999999996
Process101,19,0.4385964912280702,0.43859649122807015,0.6127380952380952,0.9005326530612245,0.30999999999999994
